1.45239,0.374144,1.12381,0.537892,-1.91747,2.37884,0.218593,0.742024,-0.24057,0.0667847,2.16651,1.7036,2.62568,1
1.45245,0.373953,1.12403,0.537589,-1.9177,2.37887,0.218236,0.741969,-0.240636,0.0671565,2.16657,1.70405,2.62544,1
1.4525,0.373761,1.12426,0.537286,-1.91792,2.37889,0.217881,0.741914,-0.240702,0.0675278,2.16662,1.70451,2.6252,1
1.45256,0.373569,1.12449,0.536984,-1.91815,2.37892,0.217525,0.741859,-0.240768,0.067899,2.16667,1.70496,2.62497,1
1.45261,0.373377,1.12472,0.536681,-1.91838,2.37895,0.217169,0.741804,-0.240834,0.0682703,2.16673,1.70541,2.62473,1
1.45266,0.373185,1.12495,0.536378,-1.91861,2.37897,0.216813,0.741749,-0.2409,0.0686418,2.16678,1.70586,2.62449,1
1.45272,0.372994,1.12517,0.536075,-1.91883,2.379,0.216457,0.741693,-0.240966,0.0690128,2.16683,1.70632,2.62426,1
1.45277,0.372802,1.1254,0.535772,-1.91906,2.37902,0.216101,0.741638,-0.241032,0.069384,2.16689,1.70677,2.62402,1
1.45282,0.37261,1.12563,0.535469,-1.91929,2.37905,0.215745,0.741583,-0.241098,0.0697552,2.16694,1.70722,2.62378,1
1.45288,0.372418,1.12586,0.535167,-1.91951,2.37907,0.215389,0.741528,-0.241164,0.0701264,2.16699,1.70767,2.62355,1
1.45293,0.372226,1.12609,0.534864,-1.91974,2.3791,0.215034,0.741473,-0.24123,0.0704976,2.16705,1.70813,2.62331,1
1.45298,0.372034,1.12632,0.534561,-1.91997,2.37913,0.214678,0.741418,-0.241296,0.0708685,2.1671,1.70858,2.62307,1
1.45304,0.371842,1.12655,0.534258,-1.92019,2.37915,0.214322,0.741363,-0.241362,0.0712399,2.16715,1.70903,2.62283,1
1.45309,0.37165,1.12677,0.533955,-1.92042,2.37918,0.213966,0.741308,-0.241428,0.0716108,2.1672,1.70948,2.6226,1
1.45314,0.371458,1.127,0.533652,-1.92065,2.3792,0.21361,0.741253,-0.241494,0.071982,2.16726,1.70993,2.62236,1
1.4532,0.371266,1.12723,0.533349,-1.92088,2.37923,0.213254,0.741198,-0.241561,0.0723527,2.16731,1.71038,2.62212,1
1.45325,0.371074,1.12746,0.533047,-1.9211,2.37925,0.212898,0.741143,-0.241627,0.0727236,2.16736,1.71083,2.62188,1
1.4533,0.370882,1.12769,0.532744,-1.92133,2.37928,0.212542,0.741088,-0.241693,0.0730947,2.16741,1.71129,2.62165,1
1.45336,0.370689,1.12792,0.532441,-1.92156,2.3793,0.212187,0.741033,-0.241759,0.0734656,2.16746,1.71174,2.62141,1
1.45341,0.370497,1.12815,0.532138,-1.92178,2.37933,0.211831,0.740978,-0.241825,0.0738365,2.16752,1.71219,2.62117,1
1.45346,0.370305,1.12838,0.531835,-1.92201,2.37935,0.211475,0.740923,-0.241892,0.0742072,2.16757,1.71264,2.62093,1
1.45352,0.370113,1.12861,0.531532,-1.92224,2.37938,0.211119,0.740868,-0.241958,0.0745779,2.16762,1.71309,2.6207,1
1.45357,0.369921,1.12884,0.531229,-1.92247,2.3794,0.210763,0.740813,-0.242024,0.0749489,2.16767,1.71354,2.62046,1
1.45362,0.369728,1.12907,0.530926,-1.92269,2.37943,0.210407,0.740758,-0.24209,0.0753199,2.16772,1.71399,2.62022,1
1.45368,0.369536,1.1293,0.530624,-1.92292,2.37945,0.210052,0.740703,-0.242157,0.0756904,2.16777,1.71444,2.61998,1
1.45373,0.369344,1.12953,0.530321,-1.92315,2.37948,0.209696,0.740648,-0.242223,0.0760609,2.16782,1.71489,2.61974,1
1.45378,0.369151,1.12976,0.530018,-1.92337,2.3795,0.20934,0.740593,-0.24229,0.0764319,2.16787,1.71534,2.6195,1
1.45384,0.368959,1.13,0.529715,-1.9236,2.37953,0.208984,0.740538,-0.242356,0.0768022,2.16793,1.71579,2.61927,1
1.45389,0.368767,1.13023,0.529412,-1.92383,2.37955,0.208628,0.740483,-0.242422,0.0771728,2.16798,1.71624,2.61903,1
1.45394,0.368574,1.13046,0.529109,-1.92406,2.37958,0.208273,0.740428,-0.242489,0.0775434,2.16803,1.71669,2.61879,1
1.45399,0.368382,1.13069,0.528807,-1.92428,2.3796,0.207917,0.740373,-0.242555,0.077914,2.16808,1.71714,2.61855,1
1.45405,0.368189,1.13092,0.528504,-1.92451,2.37963,0.207561,0.740318,-0.242622,0.0782844,2.16813,1.71759,2.61831,1
1.4541,0.367997,1.13115,0.528201,-1.92474,2.37965,0.207205,0.740263,-0.242688,0.0786549,2.16818,1.71804,2.61807,1
1.45415,0.367804,1.13138,0.527898,-1.92496,2.37968,0.206849,0.740208,-0.242755,0.0790255,2.16823,1.71849,2.61783,1
1.45421,0.367612,1.13162,0.527595,-1.92519,2.3797,0.206494,0.740153,-0.242821,0.0793957,2.16828,1.71894,2.61759,1
1.45426,0.367419,1.13185,0.527292,-1.92542,2.37972,0.206138,0.740098,-0.242888,0.0797662,2.16833,1.71939,2.61735,1
1.45431,0.367227,1.13208,0.526989,-1.92564,2.37975,0.205782,0.740043,-0.242955,0.0801367,2.16838,1.71984,2.61711,1
1.45436,0.367034,1.13231,0.526686,-1.92587,2.37977,0.205426,0.739989,-0.243021,0.0805069,2.16843,1.72029,2.61687,1
1.45442,0.366842,1.13254,0.526383,-1.9261,2.3798,0.205071,0.739934,-0.243088,0.0808772,2.16848,1.72074,2.61664,1
1.45447,0.366649,1.13278,0.526081,-1.92633,2.37982,0.204715,0.739879,-0.243154,0.0812475,2.16853,1.72119,2.6164,1
1.45452,0.366456,1.13301,0.525778,-1.92655,2.37985,0.204359,0.739824,-0.243221,0.0816179,2.16858,1.72164,2.61616,1
1.45457,0.366264,1.13324,0.525475,-1.92678,2.37987,0.204003,0.739769,-0.243288,0.081988,2.16863,1.72209,2.61592,1
1.45463,0.366071,1.13348,0.525172,-1.92701,2.37989,0.203648,0.739714,-0.243355,0.082358,2.16867,1.72254,2.61568,1
1.45468,0.365878,1.13371,0.524869,-1.92723,2.37992,0.203292,0.739659,-0.243421,0.0827284,2.16872,1.72299,2.61544,1
1.45473,0.365686,1.13394,0.524566,-1.92746,2.37994,0.202936,0.739604,-0.243488,0.0830983,2.16877,1.72344,2.6152,1
1.45478,0.365493,1.13418,0.524263,-1.92769,2.37997,0.20258,0.73955,-0.243555,0.0834682,2.16882,1.72388,2.61496,1
1.45484,0.3653,1.13441,0.52396,-1.92792,2.37999,0.202225,0.739495,-0.243622,0.0838384,2.16887,1.72433,2.61472,1
1.45489,0.365107,1.13464,0.523657,-1.92814,2.38001,0.201869,0.73944,-0.243688,0.0842086,2.16892,1.72478,2.61448,1
1.45494,0.364914,1.13488,0.523354,-1.92837,2.38004,0.201513,0.739385,-0.243755,0.0845786,2.16897,1.72523,2.61424,1
1.45499,0.364722,1.13511,0.523052,-1.9286,2.38006,0.201157,0.73933,-0.243822,0.0849484,2.16902,1.72568,2.61399,1
1.45505,0.364529,1.13534,0.522749,-1.92882,2.38008,0.200802,0.739276,-0.243889,0.0853182,2.16906,1.72613,2.61375,1
1.4551,0.364336,1.13558,0.522446,-1.92905,2.38011,0.200446,0.73922,-0.243956,0.0856884,2.16911,1.72657,2.61351,1
1.45515,0.364143,1.13581,0.522143,-1.92928,2.38013,0.20009,0.739166,-0.244023,0.0860579,2.16916,1.72702,2.61327,1
1.4552,0.36395,1.13605,0.52184,-1.9295,2.38015,0.199735,0.739111,-0.24409,0.0864278,2.16921,1.72747,2.61303,1
1.45526,0.363757,1.13628,0.521537,-1.92973,2.38018,0.199379,0.739056,-0.244157,0.0867976,2.16926,1.72792,2.61279,1
1.45531,0.363564,1.13652,0.521234,-1.92996,2.3802,0.199023,0.739001,-0.244224,0.0871674,2.1693,1.72837,2.61255,1
1.45536,0.363371,1.13675,0.520931,-1.93019,2.38022,0.198668,0.738947,-0.244291,0.0875373,2.16935,1.72881,2.61231,1
1.45541,0.363178,1.13698,0.520628,-1.93041,2.38025,0.198312,0.738892,-0.244358,0.087907,2.1694,1.72926,2.61207,1
1.45546,0.362985,1.13722,0.520325,-1.93064,2.38027,0.197956,0.738837,-0.244425,0.0882767,2.16945,1.72971,2.61183,1
1.45552,0.362792,1.13746,0.520022,-1.93087,2.38029,0.1976,0.738782,-0.244492,0.0886464,2.16949,1.73016,2.61159,1
1.45557,0.362599,1.13769,0.51972,-1.93109,2.38032,0.197245,0.738728,-0.244559,0.0890158,2.16954,1.7306,2.61134,1
1.45562,0.362406,1.13793,0.519417,-1.93132,2.38034,0.196889,0.738673,-0.244626,0.0893855,2.16959,1.73105,2.6111,1
1.45567,0.362213,1.13816,0.519114,-1.93155,2.38036,0.196534,0.738618,-0.244693,0.089755,2.16963,1.7315,2.61086,1
1.45572,0.362019,1.1384,0.518811,-1.93178,2.38038,0.196178,0.738563,-0.24476,0.0901245,2.16968,1.73194,2.61062,1
1.45578,0.361826,1.13863,0.518508,-1.932,2.38041,0.195822,0.738509,-0.244828,0.090494,2.16973,1.73239,2.61038,1
1.45583,0.361633,1.13887,0.518205,-1.93223,2.38043,0.195467,0.738454,-0.244895,0.0908635,2.16977,1.73284,2.61014,1
1.45588,0.36144,1.13911,0.517902,-1.93246,2.38045,0.195111,0.738399,-0.244962,0.0912329,2.16982,1.73329,2.60989,1
1.45593,0.361247,1.13934,0.517599,-1.93268,2.38047,0.194756,0.738345,-0.245029,0.091602,2.16987,1.73373,2.60965,1
1.45598,0.361053,1.13958,0.517296,-1.93291,2.3805,0.1944,0.73829,-0.245096,0.0919718,2.16991,1.73418,2.60941,1
1.45603,0.36086,1.13981,0.516993,-1.93314,2.38052,0.194044,0.738235,-0.245164,0.0923412,2.16996,1.73463,2.60917,1
1.45609,0.360667,1.14005,0.51669,-1.93336,2.38054,0.193689,0.73818,-0.245231,0.09271,2.17001,1.73507,2.60893,1
1.45614,0.360473,1.14029,0.516387,-1.93359,2.38056,0.193333,0.738126,-0.245299,0.0930793,2.17005,1.73552,2.60868,1
1.45619,0.36028,1.14052,0.516084,-1.93382,2.38059,0.192977,0.738071,-0.245366,0.0934489,2.1701,1.73596,2.60844,1
1.45624,0.360086,1.14076,0.515781,-1.93405,2.38061,0.192622,0.738016,-0.245433,0.0938179,2.17014,1.73641,2.6082,1
1.45629,0.359893,1.141,0.515478,-1.93427,2.38063,0.192266,0.737962,-0.245501,0.0941868,2.17019,1.73686,2.60796,1
1.45634,0.3597,1.14124,0.515176,-1.9345,2.38065,0.191911,0.737907,-0.245568,0.0945561,2.17023,1.7373,2.60771,1
1.45639,0.359506,1.14147,0.514873,-1.93473,2.38067,0.191555,0.737852,-0.245635,0.0949251,2.17028,1.73775,2.60747,1
1.45645,0.359313,1.14171,0.51457,-1.93495,2.3807,0.191199,0.737798,-0.245703,0.0952943,2.17032,1.73819,2.60723,1
1.4565,0.359119,1.14195,0.514267,-1.93518,2.38072,0.190844,0.737743,-0.24577,0.0956634,2.17037,1.73864,2.60698,1
1.45655,0.358926,1.14219,0.513964,-1.93541,2.38074,0.190488,0.737688,-0.245838,0.0960322,2.17041,1.73908,2.60674,1
1.4566,0.358732,1.14242,0.513661,-1.93563,2.38076,0.190133,0.737634,-0.245905,0.0964013,2.17046,1.73953,2.6065,1
1.45665,0.358539,1.14266,0.513358,-1.93586,2.38078,0.189777,0.737579,-0.245973,0.0967703,2.1705,1.73998,2.60625,1
1.4567,0.358345,1.1429,0.513055,-1.93609,2.38081,0.189422,0.737524,-0.24604,0.097139,2.17055,1.74042,2.60601,1
1.45675,0.358151,1.14314,0.512752,-1.93632,2.38083,0.189066,0.73747,-0.246108,0.0975079,2.17059,1.74087,2.60577,1
1.45681,0.357958,1.14338,0.512449,-1.93654,2.38085,0.18871,0.737415,-0.246176,0.0978768,2.17064,1.74131,2.60552,1
1.45686,0.357764,1.14362,0.512146,-1.93677,2.38087,0.188355,0.737361,-0.246243,0.0982457,2.17068,1.74176,2.60528,1
1.45691,0.35757,1.14385,0.511843,-1.937,2.38089,0.187999,0.737306,-0.246311,0.0986143,2.17073,1.7422,2.60504,1
1.45696,0.357377,1.14409,0.51154,-1.93722,2.38091,0.187644,0.737251,-0.246379,0.0989831,2.17077,1.74265,2.60479,1
1.45701,0.357183,1.14433,0.511237,-1.93745,2.38093,0.187288,0.737197,-0.246446,0.0993517,2.17082,1.74309,2.60455,1
1.45706,0.356989,1.14457,0.510934,-1.93768,2.38096,0.186933,0.737142,-0.246514,0.0997205,2.17086,1.74353,2.60431,1
1.45711,0.356795,1.14481,0.510631,-1.9379,2.38098,0.186577,0.737088,-0.246582,0.100089,2.1709,1.74398,2.60406,1
1.45716,0.356601,1.14505,0.510328,-1.93813,2.381,0.186222,0.737033,-0.24665,0.100458,2.17095,1.74442,2.60382,1
1.45721,0.356408,1.14529,0.510025,-1.93836,2.38102,0.185866,0.736979,-0.246717,0.100826,2.17099,1.74487,2.60357,1
1.45727,0.356214,1.14553,0.509722,-1.93859,2.38104,0.185511,0.736924,-0.246785,0.101195,2.17103,1.74531,2.60333,1
1.45732,0.35602,1.14577,0.509419,-1.93881,2.38106,0.185155,0.73687,-0.246853,0.101564,2.17108,1.74576,2.60309,1
1.45737,0.355826,1.14601,0.509116,-1.93904,2.38108,0.1848,0.736815,-0.246921,0.101932,2.17112,1.7462,2.60284,1
1.45742,0.355632,1.14625,0.508813,-1.93927,2.3811,0.184444,0.73676,-0.246989,0.1023,2.17116,1.74664,2.6026,1
1.45747,0.355438,1.14649,0.50851,-1.93949,2.38112,0.184089,0.736706,-0.247057,0.102669,2.17121,1.74709,2.60235,1
1.45752,0.355244,1.14673,0.508207,-1.93972,2.38115,0.183733,0.736651,-0.247124,0.103037,2.17125,1.74753,2.60211,1
1.45757,0.35505,1.14697,0.507904,-1.93995,2.38117,0.183378,0.736597,-0.247192,0.103405,2.17129,1.74798,2.60186,1
1.45762,0.354856,1.14721,0.507601,-1.94017,2.38119,0.183022,0.736542,-0.24726,0.103774,2.17134,1.74842,2.60162,1
1.45767,0.354662,1.14745,0.507298,-1.9404,2.38121,0.182667,0.736488,-0.247328,0.104142,2.17138,1.74886,2.60137,1
1.45772,0.354468,1.14769,0.506995,-1.94063,2.38123,0.182311,0.736434,-0.247396,0.104511,2.17142,1.74931,2.60113,1
1.45777,0.354274,1.14793,0.506692,-1.94086,2.38125,0.181956,0.736379,-0.247464,0.104879,2.17146,1.74975,2.60088,1
1.45782,0.35408,1.14818,0.506389,-1.94108,2.38127,0.1816,0.736324,-0.247532,0.105247,2.1715,1.75019,2.60064,1
1.45788,0.353886,1.14842,0.506086,-1.94131,2.38129,0.181245,0.73627,-0.2476,0.105615,2.17155,1.75064,2.60039,1
1.45793,0.353692,1.14866,0.505783,-1.94154,2.38131,0.18089,0.736216,-0.247668,0.105983,2.17159,1.75108,2.60015,1
1.45798,0.353498,1.1489,0.50548,-1.94176,2.38133,0.180534,0.736161,-0.247737,0.106351,2.17163,1.75152,2.5999,1
1.45803,0.353303,1.14914,0.505177,-1.94199,2.38135,0.180179,0.736107,-0.247805,0.106719,2.17167,1.75196,2.59966,1
1.45808,0.353109,1.14938,0.504874,-1.94222,2.38137,0.179823,0.736052,-0.247873,0.107087,2.17171,1.75241,2.59941,1
1.45813,0.352915,1.14963,0.504571,-1.94244,2.38139,0.179468,0.735998,-0.247941,0.107455,2.17176,1.75285,2.59916,1
1.45818,0.352721,1.14987,0.504268,-1.94267,2.38141,0.179112,0.735943,-0.248009,0.107823,2.1718,1.75329,2.59892,1
1.45823,0.352526,1.15011,0.503965,-1.9429,2.38143,0.178757,0.735889,-0.248077,0.108191,2.17184,1.75373,2.59867,1
1.45828,0.352332,1.15035,0.503662,-1.94313,2.38145,0.178402,0.735835,-0.248146,0.108559,2.17188,1.75418,2.59843,1
1.45833,0.352138,1.15059,0.503359,-1.94335,2.38147,0.178046,0.73578,-0.248214,0.108927,2.17192,1.75462,2.59818,1
1.45838,0.351943,1.15084,0.503056,-1.94358,2.38149,0.177691,0.735726,-0.248282,0.109295,2.17196,1.75506,2.59794,1
1.45843,0.351749,1.15108,0.502753,-1.94381,2.38151,0.177335,0.735671,-0.248351,0.109663,2.172,1.7555,2.59769,1
1.45848,0.351555,1.15132,0.50245,-1.94403,2.38153,0.17698,0.735617,-0.248419,0.11003,2.17204,1.75594,2.59744,1
1.45853,0.35136,1.15157,0.502147,-1.94426,2.38155,0.176625,0.735563,-0.248487,0.110398,2.17209,1.75639,2.5972,1
1.45858,0.351166,1.15181,0.501844,-1.94449,2.38157,0.176269,0.735508,-0.248556,0.110766,2.17213,1.75683,2.59695,1
1.45863,0.350971,1.15205,0.501541,-1.94471,2.38159,0.175914,0.735454,-0.248624,0.111134,2.17217,1.75727,2.5967,1
1.45868,0.350777,1.1523,0.501238,-1.94494,2.38161,0.175559,0.735399,-0.248692,0.111501,2.17221,1.75771,2.59646,1
1.45873,0.350582,1.15254,0.500935,-1.94517,2.38163,0.175203,0.735345,-0.248761,0.111869,2.17225,1.75815,2.59621,1
1.45878,0.350388,1.15278,0.500631,-1.94539,2.38165,0.174848,0.735291,-0.248829,0.112236,2.17229,1.7586,2.59596,1
1.45883,0.350193,1.15303,0.500329,-1.94562,2.38167,0.174493,0.735236,-0.248898,0.112603,2.17233,1.75904,2.59572,1
1.45888,0.349999,1.15327,0.500026,-1.94585,2.38169,0.174137,0.735182,-0.248966,0.112971,2.17237,1.75948,2.59547,1
1.45893,0.349804,1.15351,0.499722,-1.94608,2.38171,0.173782,0.735128,-0.249035,0.113339,2.17241,1.75992,2.59522,1
1.45898,0.349609,1.15376,0.499419,-1.9463,2.38173,0.173426,0.735073,-0.249103,0.113706,2.17245,1.76036,2.59498,1
1.45903,0.349415,1.154,0.499116,-1.94653,2.38175,0.173071,0.735019,-0.249172,0.114073,2.17249,1.7608,2.59473,1
1.45908,0.34922,1.15425,0.498813,-1.94676,2.38177,0.172716,0.734965,-0.24924,0.114441,2.17253,1.76124,2.59448,1
1.45913,0.349025,1.15449,0.49851,-1.94698,2.38178,0.172361,0.734911,-0.249309,0.114808,2.17256,1.76168,2.59423,1
1.45918,0.348831,1.15474,0.498207,-1.94721,2.3818,0.172005,0.734856,-0.249378,0.115175,2.1726,1.76212,2.59399,1
1.45923,0.348636,1.15498,0.497904,-1.94744,2.38182,0.17165,0.734802,-0.249446,0.115543,2.17264,1.76256,2.59374,1
1.45928,0.348441,1.15523,0.497601,-1.94766,2.38184,0.171295,0.734748,-0.249515,0.11591,2.17268,1.763,2.59349,1
1.45933,0.348247,1.15547,0.497298,-1.94789,2.38186,0.170939,0.734693,-0.249584,0.116277,2.17272,1.76344,2.59324,1
1.45938,0.348052,1.15572,0.496995,-1.94812,2.38188,0.170584,0.734639,-0.249652,0.116644,2.17276,1.76388,2.593,1
1.45943,0.347857,1.15596,0.496692,-1.94834,2.3819,0.170229,0.734585,-0.249721,0.117011,2.1728,1.76433,2.59275,1
1.45948,0.347662,1.15621,0.496389,-1.94857,2.38192,0.169873,0.73453,-0.24979,0.117378,2.17284,1.76477,2.5925,1
1.45953,0.347467,1.15645,0.496086,-1.9488,2.38194,0.169518,0.734476,-0.249859,0.117746,2.17288,1.76521,2.59225,1
1.45958,0.347272,1.1567,0.495783,-1.94903,2.38195,0.169163,0.734422,-0.249928,0.118112,2.17291,1.76564,2.592,1
1.45963,0.347077,1.15695,0.49548,-1.94925,2.38197,0.168808,0.734368,-0.249996,0.11848,2.17295,1.76608,2.59176,1
1.45968,0.346882,1.15719,0.495176,-1.94948,2.38199,0.168452,0.734313,-0.250065,0.118847,2.17299,1.76652,2.59151,1
1.45973,0.346688,1.15744,0.494874,-1.94971,2.38201,0.168097,0.734259,-0.250134,0.119213,2.17303,1.76696,2.59126,1
1.45978,0.346493,1.15769,0.49457,-1.94993,2.38203,0.167742,0.734205,-0.250203,0.11958,2.17307,1.7674,2.59101,1
1.45983,0.346298,1.15793,0.494267,-1.95016,2.38205,0.167387,0.734151,-0.250272,0.119947,2.1731,1.76784,2.59076,1
1.45988,0.346102,1.15818,0.493964,-1.95039,2.38206,0.167031,0.734096,-0.250341,0.120314,2.17314,1.76828,2.59051,1
1.45992,0.345907,1.15843,0.493661,-1.95061,2.38208,0.166676,0.734042,-0.25041,0.12068,2.17318,1.76872,2.59027,1
1.45997,0.345712,1.15867,0.493358,-1.95084,2.3821,0.166321,0.733988,-0.250479,0.121047,2.17322,1.76916,2.59002,1
1.46002,0.345517,1.15892,0.493055,-1.95107,2.38212,0.165965,0.733934,-0.250548,0.121414,2.17325,1.7696,2.58977,1
1.46007,0.345322,1.15917,0.492752,-1.95129,2.38214,0.165611,0.73388,-0.250617,0.12178,2.17329,1.77004,2.58952,1
1.46012,0.345127,1.15941,0.492449,-1.95152,2.38216,0.165255,0.733826,-0.250686,0.122147,2.17333,1.77048,2.58927,1
1.46017,0.344932,1.15966,0.492146,-1.95175,2.38217,0.1649,0.733771,-0.250755,0.122514,2.17337,1.77092,2.58902,1
1.46022,0.344737,1.15991,0.491842,-1.95198,2.38219,0.164545,0.733717,-0.250824,0.122881,2.1734,1.77136,2.58877,1
1.46027,0.344541,1.16016,0.49154,-1.9522,2.38221,0.16419,0.733663,-0.250893,0.123247,2.17344,1.77179,2.58852,1
1.46032,0.344346,1.1604,0.491236,-1.95243,2.38223,0.163834,0.733609,-0.250962,0.123613,2.17348,1.77223,2.58827,1
1.46037,0.344151,1.16065,0.490933,-1.95266,2.38225,0.163479,0.733554,-0.251032,0.12398,2.17351,1.77267,2.58802,1
1.46042,0.343956,1.1609,0.49063,-1.95288,2.38226,0.163124,0.7335,-0.251101,0.124346,2.17355,1.77311,2.58777,1
1.46047,0.34376,1.16115,0.490327,-1.95311,2.38228,0.162769,0.733446,-0.25117,0.124713,2.17359,1.77355,2.58753,1
1.46052,0.343565,1.1614,0.490024,-1.95334,2.3823,0.162414,0.733392,-0.251239,0.125079,2.17362,1.77399,2.58728,1
1.46056,0.34337,1.16165,0.489721,-1.95356,2.38232,0.162058,0.733338,-0.251309,0.125445,2.17366,1.77442,2.58703,1
1.46061,0.343174,1.16189,0.489418,-1.95379,2.38233,0.161703,0.733284,-0.251378,0.125811,2.17369,1.77486,2.58678,1
1.46066,0.342979,1.16214,0.489115,-1.95402,2.38235,0.161348,0.73323,-0.251447,0.126178,2.17373,1.7753,2.58653,1
1.46071,0.342784,1.16239,0.488812,-1.95424,2.38237,0.160993,0.733176,-0.251516,0.126544,2.17377,1.77574,2.58628,1
1.46076,0.342588,1.16264,0.488508,-1.95447,2.38239,0.160638,0.733121,-0.251586,0.12691,2.1738,1.77617,2.58603,1
1.46081,0.342393,1.16289,0.488205,-1.9547,2.3824,0.160283,0.733067,-0.251655,0.127276,2.17384,1.77661,2.58578,1
1.46086,0.342197,1.16314,0.487902,-1.95493,2.38242,0.159927,0.733013,-0.251725,0.127643,2.17387,1.77705,2.58553,1
1.46091,0.342002,1.16339,0.487599,-1.95515,2.38244,0.159572,0.732959,-0.251794,0.128009,2.17391,1.77749,2.58528,1
1.46095,0.341806,1.16364,0.487296,-1.95538,2.38245,0.159217,0.732905,-0.251864,0.128374,2.17394,1.77792,2.58503,1
1.461,0.341611,1.16389,0.486993,-1.95561,2.38247,0.158862,0.732851,-0.251933,0.12874,2.17398,1.77836,2.58477,1
1.46105,0.341415,1.16414,0.48669,-1.95583,2.38249,0.158507,0.732797,-0.252002,0.129107,2.17401,1.7788,2.58452,1
1.4611,0.341219,1.16439,0.486387,-1.95606,2.38251,0.158152,0.732743,-0.252072,0.129473,2.17405,1.77924,2.58427,1
1.46115,0.341024,1.16464,0.486084,-1.95629,2.38252,0.157797,0.732689,-0.252141,0.129838,2.17408,1.77967,2.58402,1
1.4612,0.340828,1.16489,0.48578,-1.95651,2.38254,0.157442,0.732635,-0.252211,0.130204,2.17412,1.78011,2.58377,1
1.46125,0.340632,1.16514,0.485477,-1.95674,2.38256,0.157087,0.732581,-0.252281,0.13057,2.17415,1.78055,2.58352,1
1.4613,0.340437,1.16539,0.485174,-1.95697,2.38257,0.156732,0.732527,-0.25235,0.130936,2.17419,1.78098,2.58327,1
1.46134,0.340241,1.16564,0.484871,-1.95719,2.38259,0.156377,0.732473,-0.25242,0.131301,2.17422,1.78142,2.58302,1
1.46139,0.340045,1.16589,0.484568,-1.95742,2.38261,0.156021,0.732419,-0.25249,0.131667,2.17426,1.78185,2.58277,1
1.46144,0.33985,1.16614,0.484265,-1.95765,2.38262,0.155666,0.732365,-0.252559,0.132033,2.17429,1.78229,2.58252,1
1.46149,0.339654,1.16639,0.483962,-1.95787,2.38264,0.155311,0.732311,-0.252629,0.132399,2.17433,1.78273,2.58227,1
1.46154,0.339458,1.16665,0.483658,-1.9581,2.38266,0.154956,0.732257,-0.252699,0.132764,2.17436,1.78316,2.58201,1
1.46159,0.339262,1.1669,0.483355,-1.95833,2.38267,0.154601,0.732203,-0.252768,0.13313,2.17439,1.7836,2.58176,1
1.46163,0.339066,1.16715,0.483052,-1.95856,2.38269,0.154246,0.732149,-0.252838,0.133495,2.17443,1.78404,2.58151,1
1.46168,0.338871,1.1674,0.482749,-1.95878,2.3827,0.153891,0.732095,-0.252908,0.133861,2.17446,1.78447,2.58126,1
1.46173,0.338675,1.16765,0.482446,-1.95901,2.38272,0.153536,0.732041,-0.252978,0.134227,2.17449,1.78491,2.58101,1
1.46178,0.338479,1.1679,0.482143,-1.95924,2.38274,0.153181,0.731987,-0.253048,0.134592,2.17453,1.78534,2.58076,1
1.46183,0.338283,1.16816,0.48184,-1.95946,2.38275,0.152826,0.731933,-0.253117,0.134957,2.17456,1.78578,2.5805,1
1.46188,0.338087,1.16841,0.481536,-1.95969,2.38277,0.152471,0.731879,-0.253187,0.135322,2.17459,1.78621,2.58025,1
1.46192,0.337891,1.16866,0.481233,-1.95992,2.38279,0.152116,0.731825,-0.253257,0.135688,2.17463,1.78665,2.58,1
1.46197,0.337695,1.16891,0.48093,-1.96014,2.3828,0.151761,0.731771,-0.253327,0.136053,2.17466,1.78708,2.57975,1
1.46202,0.337499,1.16917,0.480627,-1.96037,2.38282,0.151406,0.731717,-0.253397,0.136418,2.17469,1.78752,2.5795,1
1.46207,0.337303,1.16942,0.480324,-1.9606,2.38283,0.151051,0.731663,-0.253467,0.136784,2.17473,1.78795,2.57924,1
1.46212,0.337107,1.16967,0.480021,-1.96082,2.38285,0.150696,0.731609,-0.253537,0.137149,2.17476,1.78839,2.57899,1
1.46216,0.336911,1.16992,0.479718,-1.96105,2.38287,0.150341,0.731555,-0.253607,0.137514,2.17479,1.78882,2.57874,1
